Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (83)_Apple_rust_Apple_rust,image (83)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.2544901499999999,0.212953305,0.402077765,0.0267202215,0.036662275,0.237497415,0.1029079599999999,0.14396364,0.2263849399999999
image (83)_Apple_rust_Apple_rust,image (83)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.2539634699999999,0.15230179,0.384807585,0.000476837165,0.00019073486,0.23241043,0.0535011285,0.23021698,0.12922287
image (83)_Apple_rust_Apple_rust,image (83)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.2621715,0.224491545,0.41458565,0.0283617995,0.039968797,0.25099351,0.106496575,0.14461096,0.234833305
image (83)_Apple_rust_Apple_rust,image (83)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.256095965,0.212209245,0.3988226649999999,0.030096782,0.041700148,0.236037335,0.101551567,0.141456445,0.221569025
image (83)_Apple_rust_Apple_rust,image (83)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.2638628899999999,0.227225085,0.4124718,0.0290835865,0.040945345,0.250795475,0.106574845,0.1410992449999999,0.239635385
image (83)_Apple_rust_Apple_rust,image (83)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.254706175,0.23318782,0.405207565,0.0250267255,0.0385978,0.264878705,0.103048845,0.14262922,0.25488535
image (84)_Apple_rust_Apple_rust,image (84)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.255432125,0.250875115,0.42228906,0.030455718,0.0424235565,0.263102755,0.10214316,0.150290825,0.259032385
image (84)_Apple_rust_Apple_rust,image (84)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.220118345,0.19883852,0.411492425,0.0112791315,0.0063097155,0.2142622699999999,0.082356225,0.1509795299999999,0.19867356
image (84)_Apple_rust_Apple_rust,image (84)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.253098965,0.2138398449999999,0.398535745,0.031161359,0.0470672414999999,0.23899699,0.103956705,0.14601767,0.222856105
image (84)_Apple_rust_Apple_rust,image (84)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.25891843,0.21986872,0.40629843,0.026882953,0.035886588,0.239724105,0.1047762295,0.14459598,0.22880838
image (84)_Apple_rust_Apple_rust,image (84)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.25636494,0.22275856,0.4046097549999999,0.0260362349999999,0.0366976355,0.24243451,0.104831337,0.139015465,0.2328224549999999
image (84)_Apple_rust_Apple_rust,image (84)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.2606396199999999,0.2378559499999999,0.409527775,0.0309356265,0.0443097125,0.255661355,0.107156415,0.140603815,0.247983195
image (85)_Apple_rust_Apple_rust,image (85)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.218449285,0.19972727,0.4058409349999999,0.013115701,0.0148644605,0.245332185,0.105611395,0.123407605,0.23228506
image (85)_Apple_rust_Apple_rust,image (85)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.2271931999999999,0.205963135,0.410705565,0.012705485,0.0108439125,0.242340085,0.1006774905,0.120422362,0.231018065
image (85)_Apple_rust_Apple_rust,image (85)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.253358935,0.21200428,0.3993905,0.030688411,0.045919003,0.23463705,0.1040898225,0.14405458,0.222746805
image (85)_Apple_rust_Apple_rust,image (85)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.25588274,0.220868585,0.407133105,0.0270509715,0.036110877,0.24118662,0.10543108,0.1417517649999999,0.230238435
image (85)_Apple_rust_Apple_rust,image (85)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.26228806,0.23428555,0.41659126,0.0327853505,0.0435980445,0.2676917749999999,0.09670389,0.144327095,0.264092805
image (85)_Apple_rust_Apple_rust,image (85)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.24129231,0.205459595,0.38973489,0.0089009605,0.0030517578,0.20459493,0.062942505,0.15897115,0.1923624649999999
image (86)_Apple_rust_Apple_rust,image (86)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.25508016,0.21043498,0.39720255,0.029711914,0.041046143,0.23866374,0.103312176,0.1407145149999999,0.22277832
image (86)_Apple_rust_Apple_rust,image (86)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.25101564,0.24221185,0.41430612,0.031246228,0.0439204515,0.26356557,0.102919675,0.148601745,0.25777495
image (86)_Apple_rust_Apple_rust,image (86)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.22803345,0.22993775,0.406365965,0.0253356925,0.04017334,0.25973511,0.1022766099999999,0.14525757,0.24420166
image (86)_Apple_rust_Apple_rust,image (86)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.0,0.0,0.29220581,0.0,0.0,0.0,0.0205993655,0.103759766,0.0
image (86)_Apple_rust_Apple_rust,image (86)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.25389822,0.20894241,0.39627808,0.0274728035,0.038297116,0.23700007,0.105060427,0.137826665,0.22254962
image (86)_Apple_rust_Apple_rust,image (86)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.25687819,0.21458987,0.4037309,0.0270273485,0.03708368,0.23967699,0.1031985225,0.14558332,0.22795447
image (87)_Apple_rust_Apple_rust,image (87)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.260001175,0.223691705,0.4158798999999999,0.028062203,0.0395465905,0.25084589,0.10654557,0.1433385999999999,0.23617274
image (87)_Apple_rust_Apple_rust,image (87)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.2524686149999999,0.244278505,0.4208438399999999,0.03306837,0.046369253,0.2687753,0.100303558,0.1514297,0.25689459
image (87)_Apple_rust_Apple_rust,image (87)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.225061125,0.22846733,0.40893555,0.02601203,0.0401174,0.2579696449999999,0.1027745529999999,0.14823253,0.240572225
image (87)_Apple_rust_Apple_rust,image (87)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.0,0.0,0.1625061,0.0,0.0,0.0,0.012588501,0.0762939455,0.0
image (87)_Apple_rust_Apple_rust,image (87)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.242351665,0.193207835,0.39357153,0.0092078895,0.0031569908,0.19768024,0.061535014,0.16445291,0.17681779
image (87)_Apple_rust_Apple_rust,image (87)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.25633247,0.21263047,0.399032515,0.0293788625,0.0405534585,0.236127865,0.101820155,0.141633445,0.223047825
image (99)_Apple_rust_Apple_rust,image (99)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.22396288,0.23029394,0.4163708499999999,0.0250498455,0.042791534,0.24893912,0.1046431695,0.1433456149999999,0.2446291649999999
image (99)_Apple_rust_Apple_rust,image (99)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.21603233,0.19585459,0.4031332,0.0109823125,0.0061436705,0.21061145,0.0809719675,0.147006385,0.1965171399999999
image (99)_Apple_rust_Apple_rust,image (99)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.25306558,0.2108592,0.395040175,0.0300322575,0.0414886885,0.237031515,0.10418339,0.141398795,0.222101745
image (99)_Apple_rust_Apple_rust,image (99)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.256048275,0.234769665,0.40905787,0.03260681,0.0424735155,0.2537819999999999,0.109267735,0.143319945,0.24526411
image (99)_Apple_rust_Apple_rust,image (99)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.25556906,0.21624299,0.403216855,0.0273427655,0.03782703,0.2425521,0.103005775,0.143877845,0.22839409
image (99)_Apple_rust_Apple_rust,image (99)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.223203675,0.23018491,0.4163488899999999,0.0252715255,0.04317022,0.248887055,0.105569212,0.144600655,0.241743775
