Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (547)_Apple_Black_rot_Apple_Black_rot,image (547)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.36635679,0.336332875,0.380269215,0.030887828,0.00207564405,0.335637275,0.168385225,0.1351861349999999,0.319828705
image (547)_Apple_Black_rot_Apple_Black_rot,image (547)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.3337884399999999,0.321106805,0.3771221,0.048138078,0.00999758425,0.30132869,0.20773659,0.172591155,0.28000039
image (548)_Apple_Black_rot_Apple_Black_rot,image (548)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.3049676999999999,0.280623,0.381226975,0.044631957,0.00291304155,0.247990005,0.17703664,0.19975142,0.1963181849999999
image (548)_Apple_Black_rot_Apple_Black_rot,image (548)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.357339445,0.3311575949999999,0.37699443,0.0500237065,0.00640590035,0.32625431,0.200327425,0.157830765,0.307967025
image (548)_Apple_Black_rot_Apple_Black_rot,image (548)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.33753662,0.333282635,0.38355677,0.052144705,0.011193982,0.31034821,0.207979825,0.17511457,0.287220435
image (548)_Apple_Black_rot_Apple_Black_rot,image (548)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.341846005,0.332962375,0.38859916,0.045484485,0.0083923338,0.314900375,0.218056185,0.156347675,0.297517495
image (548)_Apple_Black_rot_Apple_Black_rot,image (548)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.36809585,0.31747256,0.40523304,0.028879502,0.0018849092,0.31812331,0.15061322,0.13562371,0.295437085
image (548)_Apple_Black_rot_Apple_Black_rot,image (548)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.352393255,0.32918829,0.383651465,0.049537524,0.0062061331499999,0.32126444,0.20703322,0.1556128749999999,0.302766505
image (570)_Apple_Black_rot_Apple_Black_rot,image (570)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.360870365,0.315638945,0.413022725,0.0350679665,0.00228881835,0.30716487,0.145067485,0.158391675,0.27046204
image (570)_Apple_Black_rot_Apple_Black_rot,image (570)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.334297405,0.3205361949999999,0.3779165599999999,0.048258418,0.0100198275,0.30315016,0.20534066,0.1738769,0.281709565
image (570)_Apple_Black_rot_Apple_Black_rot,image (570)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.3399935699999999,0.32588613,0.388958075,0.051454487,0.0110117595,0.31170931,0.211558485,0.1724150649999999,0.2885483199999999
image (570)_Apple_Black_rot_Apple_Black_rot,image (570)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.33767412,0.32247267,0.38409165,0.0490502005,0.0100579065,0.3101688999999999,0.20138736,0.17405586,0.288092035
image (570)_Apple_Black_rot_Apple_Black_rot,image (570)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.33965453,0.32796122,0.38651299,0.051374899,0.011295439,0.311353625,0.202878495,0.172852785,0.287667525
image (570)_Apple_Black_rot_Apple_Black_rot,image (570)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.3664251,0.349727425,0.38804171,0.0519869625,0.00567519875,0.34141541,0.189115285,0.17059058,0.32123098
image (583)_Apple_Black_rot_Apple_Black_rot,image (583)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.3687258,0.32526652,0.39698282,0.0363667795,0.00237358945,0.315433085,0.1503273299999999,0.16422978,0.279122815
image (583)_Apple_Black_rot_Apple_Black_rot,image (583)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.339967735,0.32616745,0.38771042,0.0511410105,0.011270806,0.309464605,0.218475055,0.17208978,0.28902648
image (583)_Apple_Black_rot_Apple_Black_rot,image (583)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.345999005,0.33811331,0.39634108,0.044986605,0.0081300735,0.319266315,0.2101928,0.15813112,0.30246675
image (583)_Apple_Black_rot_Apple_Black_rot,image (583)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.33953038,0.32787932,0.38773962,0.0517601669999999,0.01091246925,0.31357624,0.206957465,0.1759042049999999,0.2908361849999999
image (583)_Apple_Black_rot_Apple_Black_rot,image (583)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.33995998,0.328090695,0.39019979,0.05162962,0.0113784885,0.311877,0.220139625,0.173255285,0.291440445
image (583)_Apple_Black_rot_Apple_Black_rot,image (583)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.33993469,0.33037287,0.388451635,0.0507404915,0.01142150475,0.309419635,0.219829455,0.172715435,0.289392475
image (595)_Apple_Black_rot_Apple_Black_rot,image (595)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.343897825,0.34089208,0.376144485,0.049426209,0.00846134325,0.31283201,0.212028155,0.1569239949999999,0.29019687
image (595)_Apple_Black_rot_Apple_Black_rot,image (595)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.33386265,0.32007748,0.38286322,0.0485476829999999,0.009900794,0.30545796,0.205732375,0.17586103,0.28296693
image (595)_Apple_Black_rot_Apple_Black_rot,image (595)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.340628475,0.326341345,0.387285335,0.052724395,0.011388911,0.308676185,0.217792825,0.175401705,0.2887102099999999
image (595)_Apple_Black_rot_Apple_Black_rot,image (595)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.333438525,0.32200294,0.381829965,0.048811134,0.0098638385,0.305182585,0.20338539,0.174296835,0.2819035749999999
image (595)_Apple_Black_rot_Apple_Black_rot,image (595)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.32348633,0.32272339,0.29449463,0.0312805175,0.00076293945,0.16937256,0.07247925,0.36315918,0.19111633
image (595)_Apple_Black_rot_Apple_Black_rot,image (595)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.341815605,0.32546389,0.39052202,0.0514305434999999,0.011109428,0.31254071,0.2139787699999999,0.17209199,0.2911690449999999
image (602)_Apple_Black_rot_Apple_Black_rot,image (602)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.349993675,0.34602189,0.38801562,0.0464623715,0.0083121929999999,0.3207936,0.20922813,0.160480145,0.302117605
image (602)_Apple_Black_rot_Apple_Black_rot,image (602)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.34144006,0.33999769,0.372739585,0.048934406,0.0083771506999999,0.31015196,0.210996405,0.1553815399999999,0.28801534
image (602)_Apple_Black_rot_Apple_Black_rot,image (602)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.338220265,0.332367675,0.38394545,0.046815809,0.01021775625,0.30821986,0.21767584,0.168064295,0.28557489
image (602)_Apple_Black_rot_Apple_Black_rot,image (602)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.33195712,0.32354517,0.38057145,0.0527742305,0.0107537195,0.304738425,0.20449719,0.18095786,0.28187376
image (602)_Apple_Black_rot_Apple_Black_rot,image (602)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.37029678,0.353259875,0.384754775,0.0515078714999999,0.0054225448999999,0.3472068,0.18192638,0.168691595,0.328940405
image (602)_Apple_Black_rot_Apple_Black_rot,image (602)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.35143681,0.344407755,0.391544285,0.045319855,0.0083110375,0.3236645449999999,0.210033485,0.15876645,0.30442536
image (608)_Apple_Black_rot_Apple_Black_rot,image (608)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.34559375,0.336078395,0.38215423,0.0482790939999999,0.0081071229999999,0.3133149899999999,0.21227542,0.154423935,0.296109625
image (608)_Apple_Black_rot_Apple_Black_rot,image (608)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.36886966,0.3226771499999999,0.3999420999999999,0.0297546385,0.0019420276499999,0.32725479,0.152934685,0.13735222,0.29944219
image (608)_Apple_Black_rot_Apple_Black_rot,image (608)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.34252082,0.334724365,0.383173815,0.045450585,0.008161225,0.31334814,0.21617639,0.1566866049999999,0.29359804
image (608)_Apple_Black_rot_Apple_Black_rot,image (608)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.340455575,0.32912018,0.3873661,0.052316727,0.0110298077499999,0.313609125,0.20605108,0.1755417,0.2912706
image (608)_Apple_Black_rot_Apple_Black_rot,image (608)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.352735695,0.33640945,0.38722858,0.047958105,0.0086232239999999,0.319035835,0.21302407,0.161669545,0.30160536
image (608)_Apple_Black_rot_Apple_Black_rot,image (608)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.3730774,0.33883357,0.392770085,0.0304401789999999,0.0020455623,0.34239396,0.166663565,0.13327115,0.33027538
image (610)_Apple_Black_rot_Apple_Black_rot,image (610)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.36196263,0.343921035,0.376815245,0.054772466,0.00560952615,0.337521125,0.186673175,0.1564959,0.32648319
image (610)_Apple_Black_rot_Apple_Black_rot,image (610)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.34825663,0.34127039,0.388317275,0.045694397,0.0083797235,0.319491925,0.211072555,0.15969079,0.302316335
image (610)_Apple_Black_rot_Apple_Black_rot,image (610)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.34457588,0.33760992,0.380323485,0.049911718,0.00838127715,0.31172158,0.20677871,0.15804641,0.29311986
image (610)_Apple_Black_rot_Apple_Black_rot,image (610)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.37367602,0.3353646999999999,0.38533138,0.030130239,0.0018662673,0.34250114,0.16999465,0.125309872,0.327805745
image (610)_Apple_Black_rot_Apple_Black_rot,image (610)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.378268095,0.332001285,0.3931045549999999,0.02450943,0.0016757420499999,0.35074779,0.1631873,0.10662079,0.341347295
image (610)_Apple_Black_rot_Apple_Black_rot,image (610)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.336827175,0.321432395,0.38426717,0.0492219574999999,0.010038305,0.309054065,0.204216995,0.1754107349999999,0.2865173199999999
image (64)_Apple_Black_rot_Apple_Black_rot,image (64)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.31287783,0.2875555199999999,0.37420364,0.0467572879999999,0.00305175785,0.256275,0.168863925,0.2091544,0.20308721
image (64)_Apple_Black_rot_Apple_Black_rot,image (64)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.342357635,0.34053803,0.3744201649999999,0.049179077,0.0084190369999999,0.31138229,0.21194458,0.15613937,0.2889861999999999
image (64)_Apple_Black_rot_Apple_Black_rot,image (64)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.366154015,0.337617785,0.380854815,0.03134884,0.0021066238,0.33719645,0.1699533,0.134470925,0.3207192399999999
image (64)_Apple_Black_rot_Apple_Black_rot,image (64)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.348473525,0.33620076,0.385131105,0.0494340955,0.0083010734,0.3149589299999999,0.2080671,0.156745735,0.29768145
image (64)_Apple_Black_rot_Apple_Black_rot,image (64)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.34767112,0.329194545,0.37975015,0.0509627735,0.00872439035,0.315935985,0.214362275,0.16045051,0.296716245
image (64)_Apple_Black_rot_Apple_Black_rot,image (64)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.37888348,0.335693365,0.39948287,0.0256295945,0.00188795185,0.34854695,0.167394095,0.118359065,0.3444865649999999
image (72)_Apple_Black_rot_Apple_Black_rot,image (72)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.345414565,0.336789415,0.382748455,0.048505756,0.00814518425,0.31286965,0.2071864199999999,0.15487313,0.29664376
image (72)_Apple_Black_rot_Apple_Black_rot,image (72)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.36987535,0.33131224,0.382429185,0.029673721,0.00183799045,0.33872201,0.168031635,0.12341124,0.324885055
image (72)_Apple_Black_rot_Apple_Black_rot,image (72)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.30466716,0.225490995,0.32721627,0.040011937,0.001695421,0.17200046,0.113762753,0.240156385,0.18030802
image (72)_Apple_Black_rot_Apple_Black_rot,image (72)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.35553476,0.332866,0.378268365,0.0529669465,0.00642265355,0.32904133,0.19661897,0.158796125,0.30780369
image (72)_Apple_Black_rot_Apple_Black_rot,image (72)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.337434815,0.32826261,0.38416221,0.0516854485,0.0112433185,0.31014863,0.208660775,0.1733246299999999,0.287666215
image (72)_Apple_Black_rot_Apple_Black_rot,image (72)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.394389945,0.341564685,0.4114067999999999,0.0298375675,0.00204003385,0.3814863149999999,0.14615266,0.118222445,0.358498615
image (75)_Apple_Black_rot_Apple_Black_rot,image (75)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.3404358,0.32871704,0.388559985,0.0518981945,0.0109415695,0.314412435,0.20587565,0.175236,0.29161173
image (75)_Apple_Black_rot_Apple_Black_rot,image (75)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.36371094,0.34892219,0.387382505,0.0529153,0.0057765415,0.33749172,0.188997815,0.17262187,0.313724785
image (75)_Apple_Black_rot_Apple_Black_rot,image (75)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.3485515,0.32782429,0.382064895,0.050561715,0.0087278675,0.316623865,0.2107270749999999,0.158727355,0.29793385
image (75)_Apple_Black_rot_Apple_Black_rot,image (75)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.363775045,0.3567799,0.37055876,0.0498760195,0.00511077515,0.3345811199999999,0.19412672,0.171440765,0.3147263
image (75)_Apple_Black_rot_Apple_Black_rot,image (75)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.3313779799999999,0.322093965,0.374917985,0.0476837155,0.0099166235,0.29760043,0.20794709,0.172371865,0.275925015
image (75)_Apple_Black_rot_Apple_Black_rot,image (75)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.37953694,0.353658035,0.38770549,0.0368347175,0.00249226895,0.351511635,0.174977625,0.148457845,0.336059575
image (77)_Apple_Black_rot_Apple_Black_rot,image (77)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.3463784,0.33683777,0.37863207,0.0501827325,0.0085908538,0.3151640599999999,0.21173516,0.158418925,0.29346311
image (77)_Apple_Black_rot_Apple_Black_rot,image (77)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.35676311,0.34146992,0.379146485,0.057243405,0.00586258735,0.334838625,0.18958185,0.16094581,0.3187538
image (77)_Apple_Black_rot_Apple_Black_rot,image (77)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.33336511,0.32418224,0.3820276449999999,0.052433852,0.010775781,0.306100365,0.204509175,0.179239515,0.283259515
image (77)_Apple_Black_rot_Apple_Black_rot,image (77)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.340034845,0.334660535,0.386509285,0.046583422,0.0078473772,0.310794025,0.21912711,0.16574211,0.28842744
image (77)_Apple_Black_rot_Apple_Black_rot,image (77)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.3381766499999999,0.327469855,0.383965835,0.0512451685,0.0111021585,0.3106467149999999,0.20640397,0.172834635,0.286846
image (77)_Apple_Black_rot_Apple_Black_rot,image (77)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.33534094,0.322665255,0.38295564,0.0497509175,0.01020159,0.307698935,0.2015413549999999,0.175141835,0.28543381
image (79)_Apple_Black_rot_Apple_Black_rot,image (79)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.353000035,0.340544045,0.3759685299999999,0.0500167019999999,0.0051558645,0.320008935,0.193417195,0.1614861799999999,0.300204635
image (79)_Apple_Black_rot_Apple_Black_rot,image (79)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.3435269749999999,0.34130752,0.37632567,0.049675835,0.00850407775,0.31254316,0.213099005,0.1571925,0.290556625
image (79)_Apple_Black_rot_Apple_Black_rot,image (79)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.38160844,0.32671149,0.393052535,0.03119382,0.0021327626,0.359864665,0.150957975,0.123318757,0.33662969
image (79)_Apple_Black_rot_Apple_Black_rot,image (79)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.35436842,0.3361044949999999,0.381253555,0.049688552,0.00599331315,0.3284411849999999,0.203399655,0.158593915,0.313635925
image (79)_Apple_Black_rot_Apple_Black_rot,image (79)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.34408918,0.33407341,0.383281265,0.04717683,0.0079220285,0.312390615,0.2111217249999999,0.15157412,0.293763055
image (79)_Apple_Black_rot_Apple_Black_rot,image (79)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.359984635,0.345006485,0.38495995,0.0475828685,0.00487579705,0.33463226,0.18801634,0.16779406,0.314997525
image (83)_Apple_Black_rot_Apple_Black_rot,image (83)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.338243515,0.333079975,0.38423695,0.051542673,0.0112122594999999,0.310851455,0.208383635,0.173604555,0.28789794
image (83)_Apple_Black_rot_Apple_Black_rot,image (83)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.3028176,0.27833419,0.347900385,0.0327370384999999,0.00138716265,0.224720345,0.16063343,0.20627108,0.24122758
image (83)_Apple_Black_rot_Apple_Black_rot,image (83)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.33791351,0.330835985,0.38309987,0.04788208,0.0109608965,0.3072484399999999,0.220342005,0.170684815,0.2857131899999999
image (83)_Apple_Black_rot_Apple_Black_rot,image (83)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.33352847,0.32188493,0.38574529,0.0521045044999999,0.0106172515,0.30669197,0.20376099,0.180185385,0.284100075
image (83)_Apple_Black_rot_Apple_Black_rot,image (83)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.340424125,0.335091465,0.3901973399999999,0.0439627365,0.0077877905,0.312908135,0.21393192,0.158160785,0.2915168
image (83)_Apple_Black_rot_Apple_Black_rot,image (83)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.35828255,0.338868825,0.381701695,0.0514417085,0.00526840615,0.331368325,0.19078641,0.150953755,0.31702197
image (85)_Apple_Black_rot_Apple_Black_rot,image (85)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.36389333,0.34738215,0.38515487,0.052988304,0.0058875895,0.33812612,0.19480147,0.16979001,0.31285555
image (85)_Apple_Black_rot_Apple_Black_rot,image (85)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.356474785,0.34152811,0.381053565,0.0470421515,0.0048203904,0.3311157249999999,0.186269935,0.16607805,0.31151338
image (85)_Apple_Black_rot_Apple_Black_rot,image (85)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.33304162,0.322004005,0.3764049699999999,0.0483893955,0.0100633815,0.30015619,0.20686789,0.17311629,0.27891164
image (85)_Apple_Black_rot_Apple_Black_rot,image (85)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.33849527,0.327704805,0.387845395,0.0507912435,0.0109867745,0.30959725,0.206339425,0.170646355,0.288279575
image (85)_Apple_Black_rot_Apple_Black_rot,image (85)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.356529665,0.33181232,0.378181035,0.0509558249999999,0.0065252648,0.32834355,0.2032973,0.16017464,0.311810035
image (85)_Apple_Black_rot_Apple_Black_rot,image (85)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.39972306,0.34273148,0.40794372,0.024547577,0.0016021728499999,0.386791225,0.14289856,0.12172699,0.35455704
